Model	SemType	LabelType	TrainingTrials	TimeStep	AreaAbs	Pattern3i	CAi_1	CAi_2	CAi_3	CAi_1_2	CAi_1_3	CAi_2_3	CAi_1_2_3	WFctrlCA	noCA
M08	con50	label	2000tt	17	11	P07	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	18	11	P07	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	19	11	P07	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	20	11	P07	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	21	11	P07	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	22	11	P07	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	23	11	P07	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	24	11	P07	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	25	11	P07	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	26	11	P07	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	27	11	P07	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	28	11	P07	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	29	11	P07	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	30	11	P07	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	1	12	P07	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	2	12	P07	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	3	12	P07	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	4	12	P07	#	#	#	#	#	#	#578#447#482#402	#578#447#295#594#461#482#402	#
M08	con50	label	2000tt	5	12	P07	#	#	#	#	#	#	#402#578#482#447	#578#447#614#65#482#402	#
M08	con50	label	2000tt	6	12	P07	#	#	#	#	#	#	#578#447#482#402	#578#447#614#482#402	#
M08	con50	label	2000tt	7	12	P07	#	#	#	#	#	#	#447#578#482#402	#447#578#482#402	#
M08	con50	label	2000tt	8	12	P07	#	#	#	#	#	#	#482#402	#482#402	#
M08	con50	label	2000tt	9	12	P07	#	#	#	#	#	#	#402	#402	#
M08	con50	label	2000tt	10	12	P07	#	#	#	#	#	#	#402	#402	#
M08	con50	label	2000tt	11	12	P07	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	12	12	P07	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	13	12	P07	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	14	12	P07	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	15	12	P07	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	16	12	P07	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	17	12	P07	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	18	12	P07	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	19	12	P07	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	20	12	P07	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	21	12	P07	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	22	12	P07	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	23	12	P07	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	24	12	P07	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	25	12	P07	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	26	12	P07	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	27	12	P07	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	28	12	P07	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	29	12	P07	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	30	12	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	1	1	P07	#372#61#57#284#182#349	#489#565#317#194#395#162	#613#42#621#202#79#359	#	#	#	#253#101#594#450#221#312	#	#
M08	con50	no-label	2000tt	2	1	P07	#372#61#57#284#182#349	#489#565#317#194#395#162	#613#42#621#202#79#359	#	#	#	#253#101#594#450#221#312	#	#
M08	con50	no-label	2000tt	3	1	P07	#57#349	#194	#	#	#	#	#253#101	#	#
M08	con50	no-label	2000tt	4	1	P07	#	#	#	#	#	#	#	#	#219#521
M08	con50	no-label	2000tt	5	1	P07	#349	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	6	1	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	7	1	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	8	1	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	9	1	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	10	1	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	11	1	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	12	1	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	13	1	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	14	1	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	15	1	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	16	1	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	17	1	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	18	1	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	19	1	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	20	1	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	21	1	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	22	1	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	23	1	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	24	1	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	25	1	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	26	1	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	27	1	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	28	1	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	29	1	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	30	1	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	1	2	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	2	2	P07	#261#321#555#110	#339#12#292#469	#606#141#620#311	#45	#	#	#93#271#480#444#527#379#222#249#274	#	#49#41#394
M08	con50	no-label	2000tt	3	2	P07	#555#261#110#321	#12#339#292#469	#311#606#141#620	#45	#	#	#93#271#480#444#527#379#222#249#274	#	#90#87#458#137#506#58
M08	con50	no-label	2000tt	4	2	P07	#	#292	#	#	#	#	#249	#	#49
M08	con50	no-label	2000tt	5	2	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	6	2	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	7	2	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	8	2	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	9	2	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	10	2	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	11	2	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	12	2	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	13	2	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	14	2	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	15	2	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	16	2	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	17	2	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	18	2	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	19	2	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	20	2	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	21	2	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	22	2	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	23	2	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	24	2	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	25	2	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	26	2	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	27	2	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	28	2	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	29	2	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	30	2	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	1	3	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	2	3	P07	#135#7#188	#63#264#618	#464#485	#	#	#	#420#521#206#348#120#203#105#254	#	#603#447#477#424
M08	con50	no-label	2000tt	3	3	P07	#135#7#188	#63#264#618	#464#485	#	#	#	#420#521#206#348#120#203#105#254	#	#180#26#64#323#491#543#549#514#248#423#82#69#397#477#66#408#617#490#519
M08	con50	no-label	2000tt	4	3	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	5	3	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	6	3	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	7	3	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	8	3	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	9	3	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	10	3	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	11	3	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	12	3	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	13	3	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	14	3	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	15	3	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	16	3	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	17	3	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	18	3	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	19	3	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	20	3	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	21	3	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	22	3	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	23	3	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	24	3	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	25	3	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	26	3	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	27	3	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	28	3	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	29	3	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	30	3	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	1	4	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	2	4	P07	#126#308#288#79#8	#112#614#491#156#564#11	#294#115#515#549#402	#	#	#	#484#198#411#334#554	#	#42#2#519
M08	con50	no-label	2000tt	3	4	P07	#126#308#288#79#8	#112#11#614#491#156#564	#294#402#115#515#549	#	#	#	#484#198#411#334#554	#	#397#38#612#73#1#37#497#113#82#548
M08	con50	no-label	2000tt	4	4	P07	#	#	#	#	#	#	#198	#	#113
M08	con50	no-label	2000tt	5	4	P07	#	#	#	#	#	#	#198	#	#
M08	con50	no-label	2000tt	6	4	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	7	4	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	8	4	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	9	4	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	10	4	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	11	4	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	12	4	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	13	4	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	14	4	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	15	4	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	16	4	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	17	4	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	18	4	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	19	4	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	20	4	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	21	4	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	22	4	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	23	4	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	24	4	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	25	4	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	26	4	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	27	4	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	28	4	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	29	4	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	30	4	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	1	5	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	2	5	P07	#26#223#181#30#559	#299#426#38#592#619#17	#589#37#125#143#418#544#463#15	#	#518	#	#202#545#361#29#433#529#258	#	#514#144#8#349
M08	con50	no-label	2000tt	3	5	P07	#26#223#181#30#559	#299#592#38#17	#125#589#143#418#544#463#15	#	#518	#	#202#545#361#29#433#529#258	#	#145#8#363#144
M08	con50	no-label	2000tt	4	5	P07	#	#592	#15	#	#	#	#	#	#
M08	con50	no-label	2000tt	5	5	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	6	5	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	7	5	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	8	5	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	9	5	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	10	5	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	11	5	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	12	5	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	13	5	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	14	5	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	15	5	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	16	5	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	17	5	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	18	5	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	19	5	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	20	5	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	21	5	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	22	5	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	23	5	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	24	5	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	25	5	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	26	5	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	27	5	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	28	5	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	29	5	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	30	5	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	1	6	P07	#178#97#3#363#231#162	#39#299#135#538#190#515	#244#93#614#501#88#493	#	#	#	#353#351#486#592#576#385	#	#
M08	con50	no-label	2000tt	2	6	P07	#178#97#3#363#231#162	#39#299#135#538#190#515	#244#93#614#501#88#493	#	#	#	#353#351#486#592#576#385	#	#
M08	con50	no-label	2000tt	3	6	P07	#162	#538	#493	#	#	#	#	#	#566#15
M08	con50	no-label	2000tt	4	6	P07	#162	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	5	6	P07	#178	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	6	6	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	7	6	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	8	6	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	9	6	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	10	6	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	11	6	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	12	6	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	13	6	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	14	6	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	15	6	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	16	6	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	17	6	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	18	6	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	19	6	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	20	6	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	21	6	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	22	6	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	23	6	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	24	6	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	25	6	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	26	6	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	27	6	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	28	6	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	29	6	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	30	6	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	1	7	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	2	7	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	3	7	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	4	7	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	5	7	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	6	7	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	7	7	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	8	7	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	9	7	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	10	7	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	11	7	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	12	7	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	13	7	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	14	7	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	15	7	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	16	7	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	17	7	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	18	7	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	19	7	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	20	7	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	21	7	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	22	7	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	23	7	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	24	7	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	25	7	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	26	7	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	27	7	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	28	7	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	29	7	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	30	7	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	1	8	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	2	8	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	3	8	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	4	8	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	5	8	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	6	8	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	7	8	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	8	8	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	9	8	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	10	8	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	11	8	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	12	8	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	13	8	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	14	8	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	15	8	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	16	8	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	17	8	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	18	8	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	19	8	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	20	8	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	21	8	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	22	8	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	23	8	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	24	8	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	25	8	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	26	8	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	27	8	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	28	8	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	29	8	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	30	8	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	1	9	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	2	9	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	3	9	P07	#	#	#	#	#	#	#55#475	#	#472#301#394#479
M08	con50	no-label	2000tt	4	9	P07	#	#	#	#	#	#	#55#475	#	#301#479
M08	con50	no-label	2000tt	5	9	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	6	9	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	7	9	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	8	9	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	9	9	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	10	9	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	11	9	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	12	9	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	13	9	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	14	9	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	15	9	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	16	9	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	17	9	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	18	9	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	19	9	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	20	9	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	21	9	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	22	9	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	23	9	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	24	9	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	25	9	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	26	9	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	27	9	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	28	9	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	29	9	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	30	9	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	1	10	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	2	10	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	3	10	P07	#	#	#	#	#	#	#201#456	#	#353#557#602#526#560
M08	con50	no-label	2000tt	4	10	P07	#	#	#	#	#	#	#201#456	#	#
M08	con50	no-label	2000tt	5	10	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	6	10	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	7	10	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	8	10	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	9	10	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	10	10	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	11	10	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	12	10	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	13	10	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	14	10	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	15	10	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	16	10	P07	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	17	10	P07	#	#	#	#	#	#	#	#	#
