Model	SemType	LabelType	TrainingTrials	TimeStep	AreaAbs	Pattern3i	CAi_1	CAi_2	CAi_3	CAi_1_2	CAi_1_3	CAi_2_3	CAi_1_2_3	WFctrlCA	noCA
M08	con50	label	2000tt	16	11	P03	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	17	11	P03	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	18	11	P03	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	19	11	P03	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	20	11	P03	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	21	11	P03	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	22	11	P03	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	23	11	P03	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	24	11	P03	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	25	11	P03	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	26	11	P03	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	27	11	P03	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	28	11	P03	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	29	11	P03	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	30	11	P03	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	1	12	P03	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	2	12	P03	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	3	12	P03	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	4	12	P03	#	#	#439	#290	#	#	#270#98#367	#439#290#98#71#272#150#270#132#367	#
M08	con50	label	2000tt	5	12	P03	#	#	#	#290	#	#	#270#98#367	#290#98#230#270#367	#
M08	con50	label	2000tt	6	12	P03	#	#	#439	#290	#	#	#270#98#367	#439#290#98#71#150#270#367	#
M08	con50	label	2000tt	7	12	P03	#	#	#439	#290	#	#	#270#98#367	#439#290#98#230#270#367	#
M08	con50	label	2000tt	8	12	P03	#	#	#439	#290	#	#	#270#98#367	#439#290#98#150#270#367	#
M08	con50	label	2000tt	9	12	P03	#	#	#	#	#	#	#270#98	#270#98	#
M08	con50	label	2000tt	10	12	P03	#	#	#	#	#	#	#270#98	#270#98	#
M08	con50	label	2000tt	11	12	P03	#	#	#	#	#	#	#270	#270	#
M08	con50	label	2000tt	12	12	P03	#	#	#	#	#	#	#270	#270	#
M08	con50	label	2000tt	13	12	P03	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	14	12	P03	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	15	12	P03	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	16	12	P03	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	17	12	P03	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	18	12	P03	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	19	12	P03	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	20	12	P03	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	21	12	P03	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	22	12	P03	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	23	12	P03	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	24	12	P03	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	25	12	P03	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	26	12	P03	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	27	12	P03	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	28	12	P03	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	29	12	P03	#	#	#	#	#	#	#	#	#
M08	con50	label	2000tt	30	12	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	1	1	P03	#278#468#39#298#609#430	#502#523#426#175#356#582	#517#250#554#366#227#269	#	#	#	#41#514#159#435#235#74	#	#
M08	con50	no-label	2000tt	2	1	P03	#278#468#39#298#609#430	#502#523#426#175#356#582	#517#250#554#366#227#269	#	#	#	#41#514#159#435#235#74	#	#
M08	con50	no-label	2000tt	3	1	P03	#	#502#523#426#175#356#582	#517#227	#	#	#	#435#41	#	#512#562
M08	con50	no-label	2000tt	4	1	P03	#	#502#356	#	#	#	#	#	#	#486#60#534
M08	con50	no-label	2000tt	5	1	P03	#	#502	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	6	1	P03	#	#502	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	7	1	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	8	1	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	9	1	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	10	1	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	11	1	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	12	1	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	13	1	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	14	1	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	15	1	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	16	1	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	17	1	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	18	1	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	19	1	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	20	1	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	21	1	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	22	1	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	23	1	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	24	1	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	25	1	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	26	1	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	27	1	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	28	1	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	29	1	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	30	1	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	1	2	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	2	2	P03	#610#440#486#129#269#462	#576	#493#537#567	#586#285#384	#	#608	#612#592#535#362#143#33#134#528	#	#67
M08	con50	no-label	2000tt	3	2	P03	#610#440#462#486#269#129	#576	#537#567#493	#586#285#384	#	#608	#612#592#535#362#143#33#134#528	#	#90#509#491#557#37#434#65#417#590
M08	con50	no-label	2000tt	4	2	P03	#	#576	#	#	#	#608	#528	#	#
M08	con50	no-label	2000tt	5	2	P03	#	#	#	#	#	#608	#528	#	#
M08	con50	no-label	2000tt	6	2	P03	#	#	#	#	#	#	#528	#	#
M08	con50	no-label	2000tt	7	2	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	8	2	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	9	2	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	10	2	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	11	2	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	12	2	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	13	2	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	14	2	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	15	2	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	16	2	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	17	2	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	18	2	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	19	2	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	20	2	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	21	2	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	22	2	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	23	2	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	24	2	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	25	2	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	26	2	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	27	2	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	28	2	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	29	2	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	30	2	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	1	3	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	2	3	P03	#90#516#560	#583#600#460#406	#145#557#166#441	#	#	#	#563#104#539#134	#	#535#236#389#493#367#337#6
M08	con50	no-label	2000tt	3	3	P03	#90#560#516	#600#460#583#406	#145#557#441#166	#	#	#	#563#104#539#134#457	#	#33#616#564#385#534
M08	con50	no-label	2000tt	4	3	P03	#	#460#583#600#406	#	#	#	#	#457	#	#588#317#610#533#62#13#34#490#534#611#495
M08	con50	no-label	2000tt	5	3	P03	#	#600#460#406	#	#	#	#	#457	#	#
M08	con50	no-label	2000tt	6	3	P03	#	#600#460#406	#	#	#	#	#457	#	#
M08	con50	no-label	2000tt	7	3	P03	#	#	#	#	#	#	#457	#	#
M08	con50	no-label	2000tt	8	3	P03	#	#	#	#	#	#	#457	#	#
M08	con50	no-label	2000tt	9	3	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	10	3	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	11	3	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	12	3	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	13	3	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	14	3	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	15	3	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	16	3	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	17	3	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	18	3	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	19	3	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	20	3	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	21	3	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	22	3	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	23	3	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	24	3	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	25	3	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	26	3	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	27	3	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	28	3	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	29	3	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	30	3	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	1	4	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	2	4	P03	#508#453#537#541#562#518	#380#583#555#528#158	#124#269#362#66#408#617	#371#368	#	#	#220#235	#	#31#393
M08	con50	no-label	2000tt	3	4	P03	#508#453#537#541#562#518	#380#555#583#528#158	#362#66#124#408#617#269	#371#368	#	#	#220#235	#	#136#589#511#391#569
M08	con50	no-label	2000tt	4	4	P03	#508	#555#528	#	#	#	#	#	#	#606#511#214
M08	con50	no-label	2000tt	5	4	P03	#	#555#528	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	6	4	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	7	4	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	8	4	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	9	4	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	10	4	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	11	4	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	12	4	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	13	4	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	14	4	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	15	4	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	16	4	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	17	4	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	18	4	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	19	4	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	20	4	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	21	4	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	22	4	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	23	4	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	24	4	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	25	4	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	26	4	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	27	4	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	28	4	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	29	4	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	30	4	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	1	5	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	2	5	P03	#119#133#493	#534#440#580#479	#239	#	#	#	#374#291#497#7#397#425#241#428#273#365#569#297#481	#	#533
M08	con50	no-label	2000tt	3	5	P03	#119#133#493	#534#440#479#580	#239	#	#	#	#374#291#497#7#397#425#241#428#273#365#569#297#481	#	#317#458#162#512#189#312#31#460#370#533#24#483#256#367#56#508#107#538#467#450#530#565#588#62#561#58#434#39#66#184#394
M08	con50	no-label	2000tt	4	5	P03	#	#440#580	#	#	#	#	#7	#	#
M08	con50	no-label	2000tt	5	5	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	6	5	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	7	5	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	8	5	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	9	5	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	10	5	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	11	5	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	12	5	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	13	5	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	14	5	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	15	5	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	16	5	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	17	5	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	18	5	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	19	5	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	20	5	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	21	5	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	22	5	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	23	5	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	24	5	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	25	5	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	26	5	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	27	5	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	28	5	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	29	5	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	30	5	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	1	6	P03	#374#483#237#521#116#564	#454#603#613#444#31#331	#416#223#340#139#176#95	#	#	#	#383#422#268#286#8#371	#	#
M08	con50	no-label	2000tt	2	6	P03	#374#483#237#521#116#564	#454#603#613#444#31#331	#416#223#340#139#176#95	#	#	#	#383#422#268#286#8#371	#	#
M08	con50	no-label	2000tt	3	6	P03	#374#564#483	#	#416	#	#	#	#	#	#141
M08	con50	no-label	2000tt	4	6	P03	#483	#	#	#	#	#	#	#	#494#464#413#337#196
M08	con50	no-label	2000tt	5	6	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	6	6	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	7	6	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	8	6	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	9	6	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	10	6	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	11	6	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	12	6	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	13	6	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	14	6	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	15	6	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	16	6	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	17	6	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	18	6	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	19	6	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	20	6	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	21	6	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	22	6	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	23	6	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	24	6	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	25	6	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	26	6	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	27	6	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	28	6	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	29	6	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	30	6	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	1	7	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	2	7	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	3	7	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	4	7	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	5	7	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	6	7	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	7	7	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	8	7	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	9	7	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	10	7	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	11	7	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	12	7	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	13	7	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	14	7	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	15	7	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	16	7	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	17	7	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	18	7	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	19	7	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	20	7	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	21	7	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	22	7	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	23	7	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	24	7	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	25	7	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	26	7	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	27	7	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	28	7	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	29	7	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	30	7	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	1	8	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	2	8	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	3	8	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	4	8	P03	#	#	#	#	#	#	#380	#	#625
M08	con50	no-label	2000tt	5	8	P03	#	#	#	#	#	#	#380	#	#
M08	con50	no-label	2000tt	6	8	P03	#	#	#	#	#	#	#380	#	#
M08	con50	no-label	2000tt	7	8	P03	#	#	#	#	#	#	#380	#	#
M08	con50	no-label	2000tt	8	8	P03	#	#	#	#	#	#	#380	#	#625
M08	con50	no-label	2000tt	9	8	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	10	8	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	11	8	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	12	8	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	13	8	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	14	8	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	15	8	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	16	8	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	17	8	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	18	8	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	19	8	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	20	8	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	21	8	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	22	8	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	23	8	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	24	8	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	25	8	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	26	8	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	27	8	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	28	8	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	29	8	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	30	8	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	1	9	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	2	9	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	3	9	P03	#514	#484#576	#	#	#	#	#381#432#403	#	#352
M08	con50	no-label	2000tt	4	9	P03	#514	#484#576	#	#	#	#	#381#432#403	#	#
M08	con50	no-label	2000tt	5	9	P03	#	#484#576	#	#	#	#	#432#403#381	#	#
M08	con50	no-label	2000tt	6	9	P03	#	#484#576	#	#	#	#	#432#403#381	#	#
M08	con50	no-label	2000tt	7	9	P03	#	#	#	#	#	#	#432#403#381	#	#
M08	con50	no-label	2000tt	8	9	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	9	9	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	10	9	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	11	9	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	12	9	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	13	9	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	14	9	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	15	9	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	16	9	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	17	9	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	18	9	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	19	9	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	20	9	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	21	9	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	22	9	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	23	9	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	24	9	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	25	9	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	26	9	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	27	9	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	28	9	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	29	9	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	30	9	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	1	10	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	2	10	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	3	10	P03	#457#561	#533#559	#	#	#	#	#454#506#409#404	#	#
M08	con50	no-label	2000tt	4	10	P03	#457#561	#533#559	#	#	#	#	#454#506#409#404	#	#
M08	con50	no-label	2000tt	5	10	P03	#	#559	#	#	#	#	#454#506#409#404	#	#
M08	con50	no-label	2000tt	6	10	P03	#	#	#	#	#	#	#454#506#409#404	#	#
M08	con50	no-label	2000tt	7	10	P03	#	#	#	#	#	#	#454#404	#	#
M08	con50	no-label	2000tt	8	10	P03	#	#559	#	#	#	#	#404	#	#
M08	con50	no-label	2000tt	9	10	P03	#	#	#	#	#	#	#404	#	#
M08	con50	no-label	2000tt	10	10	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	11	10	P03	#	#	#	#	#	#	#	#	#
M08	con50	no-label	2000tt	12	10	P03	#	#	#	#	#	#	#	#	#
