Model	SemType	LabelType	TrainingTrials	TimeStep	AreaAbs	Pattern3i	CAi_1	CAi_2	CAi_3	CAi_1_2	CAi_1_3	CAi_2_3	CAi_1_2_3	WFctrlCA	noCA
M04	con50	no-label	2000tt	28	9	P01	#	#	#	#	#	#	#	#	#
M04	con50	no-label	2000tt	29	9	P01	#	#	#	#	#	#	#	#	#
M04	con50	no-label	2000tt	30	9	P01	#	#	#	#	#	#	#	#	#
M04	con50	no-label	2000tt	1	10	P01	#	#	#	#	#	#	#	#	#
M04	con50	no-label	2000tt	2	10	P01	#	#	#	#	#	#	#	#	#
M04	con50	no-label	2000tt	3	10	P01	#	#	#	#	#44#575#16#118#119#604#568	#	#502	#	#
M04	con50	no-label	2000tt	4	10	P01	#	#	#	#	#	#	#502	#	#
M04	con50	no-label	2000tt	5	10	P01	#	#	#	#	#	#	#502	#	#
M04	con50	no-label	2000tt	6	10	P01	#	#	#	#	#	#	#502	#	#
M04	con50	no-label	2000tt	7	10	P01	#	#	#	#	#	#	#	#	#
M04	con50	no-label	2000tt	8	10	P01	#	#	#	#	#	#	#	#	#
M04	con50	no-label	2000tt	9	10	P01	#	#	#	#	#	#	#	#	#
M04	con50	no-label	2000tt	10	10	P01	#	#	#	#	#	#	#	#	#
M04	con50	no-label	2000tt	11	10	P01	#	#	#	#	#	#	#	#	#
M04	con50	no-label	2000tt	12	10	P01	#	#	#	#	#	#	#	#	#
M04	con50	no-label	2000tt	13	10	P01	#	#	#	#	#	#	#	#	#
M04	con50	no-label	2000tt	14	10	P01	#	#	#	#	#	#	#	#	#
M04	con50	no-label	2000tt	15	10	P01	#	#	#	#	#	#	#	#	#
M04	con50	no-label	2000tt	16	10	P01	#	#	#	#	#	#	#	#	#
M04	con50	no-label	2000tt	17	10	P01	#	#	#	#	#	#	#	#	#
M04	con50	no-label	2000tt	18	10	P01	#	#	#	#	#	#	#	#	#
M04	con50	no-label	2000tt	19	10	P01	#	#	#	#	#	#	#	#	#
M04	con50	no-label	2000tt	20	10	P01	#	#	#	#	#	#	#	#	#
M04	con50	no-label	2000tt	21	10	P01	#	#	#	#	#	#	#	#	#
M04	con50	no-label	2000tt	22	10	P01	#	#	#	#	#	#	#	#	#
M04	con50	no-label	2000tt	23	10	P01	#	#	#	#	#	#	#	#	#
M04	con50	no-label	2000tt	24	10	P01	#	#	#	#	#	#	#	#	#
M04	con50	no-label	2000tt	25	10	P01	#	#	#	#	#	#	#	#	#
M04	con50	no-label	2000tt	26	10	P01	#	#	#	#	#	#	#	#	#
M04	con50	no-label	2000tt	27	10	P01	#	#	#	#	#	#	#	#	#
M04	con50	no-label	2000tt	28	10	P01	#	#	#	#	#	#	#	#	#
M04	con50	no-label	2000tt	29	10	P01	#	#	#	#	#	#	#	#	#
M04	con50	no-label	2000tt	30	10	P01	#	#	#	#	#	#	#	#	#
M04	con50	no-label	2000tt	1	11	P01	#	#	#	#	#	#	#	#	#
M04	con50	no-label	2000tt	2	11	P01	#	#	#	#	#	#	#	#	#
M04	con50	no-label	2000tt	3	11	P01	#	#	#	#	#	#	#	#	#
M04	con50	no-label	2000tt	4	11	P01	#	#	#	#	#	#	#	#	#
M04	con50	no-label	2000tt	5	11	P01	#	#	#	#	#	#	#	#	#
M04	con50	no-label	2000tt	6	11	P01	#	#	#	#	#	#	#	#	#
M04	con50	no-label	2000tt	7	11	P01	#	#	#	#	#	#	#	#	#
M04	con50	no-label	2000tt	8	11	P01	#	#	#	#	#	#	#	#	#
M04	con50	no-label	2000tt	9	11	P01	#	#	#	#	#	#	#	#	#
M04	con50	no-label	2000tt	10	11	P01	#	#	#	#	#	#	#	#	#
M04	con50	no-label	2000tt	11	11	P01	#	#	#	#	#	#	#	#	#
M04	con50	no-label	2000tt	12	11	P01	#	#	#	#	#	#	#	#	#
M04	con50	no-label	2000tt	13	11	P01	#	#	#	#	#	#	#	#	#
M04	con50	no-label	2000tt	14	11	P01	#	#	#	#	#	#	#	#	#
M04	con50	no-label	2000tt	15	11	P01	#	#	#	#	#	#	#	#	#
M04	con50	no-label	2000tt	16	11	P01	#	#	#	#	#	#	#	#	#
M04	con50	no-label	2000tt	17	11	P01	#	#	#	#	#	#	#	#	#
M04	con50	no-label	2000tt	18	11	P01	#	#	#	#	#	#	#	#	#
M04	con50	no-label	2000tt	19	11	P01	#	#	#	#	#	#	#	#	#
M04	con50	no-label	2000tt	20	11	P01	#	#	#	#	#	#	#	#	#
M04	con50	no-label	2000tt	21	11	P01	#	#	#	#	#	#	#	#	#
M04	con50	no-label	2000tt	22	11	P01	#	#	#	#	#	#	#	#	#
M04	con50	no-label	2000tt	23	11	P01	#	#	#	#	#	#	#	#	#
M04	con50	no-label	2000tt	24	11	P01	#	#	#	#	#	#	#	#	#
M04	con50	no-label	2000tt	25	11	P01	#	#	#	#	#	#	#	#	#
M04	con50	no-label	2000tt	26	11	P01	#	#	#	#	#	#	#	#	#
M04	con50	no-label	2000tt	27	11	P01	#	#	#	#	#	#	#	#	#
M04	con50	no-label	2000tt	28	11	P01	#	#	#	#	#	#	#	#	#
M04	con50	no-label	2000tt	29	11	P01	#	#	#	#	#	#	#	#	#
M04	con50	no-label	2000tt	30	11	P01	#	#	#	#	#	#	#	#	#
M04	con50	no-label	2000tt	1	12	P01	#	#	#	#	#	#	#	#	#
M04	con50	no-label	2000tt	2	12	P01	#	#	#	#	#	#	#	#	#
M04	con50	no-label	2000tt	3	12	P01	#	#	#	#	#	#	#	#	#
M04	con50	no-label	2000tt	4	12	P01	#	#	#	#	#	#	#	#	#
M04	con50	no-label	2000tt	5	12	P01	#	#	#	#	#	#	#	#	#
M04	con50	no-label	2000tt	6	12	P01	#	#	#	#	#	#	#	#	#
M04	con50	no-label	2000tt	7	12	P01	#	#	#	#	#	#	#	#	#
M04	con50	no-label	2000tt	8	12	P01	#	#	#	#	#	#	#	#	#
M04	con50	no-label	2000tt	9	12	P01	#	#	#	#	#	#	#	#	#
M04	con50	no-label	2000tt	10	12	P01	#	#	#	#	#	#	#	#	#
M04	con50	no-label	2000tt	11	12	P01	#	#	#	#	#	#	#	#	#
M04	con50	no-label	2000tt	12	12	P01	#	#	#	#	#	#	#	#	#
M04	con50	no-label	2000tt	13	12	P01	#	#	#	#	#	#	#	#	#
M04	con50	no-label	2000tt	14	12	P01	#	#	#	#	#	#	#	#	#
M04	con50	no-label	2000tt	15	12	P01	#	#	#	#	#	#	#	#	#
M04	con50	no-label	2000tt	16	12	P01	#	#	#	#	#	#	#	#	#
M04	con50	no-label	2000tt	17	12	P01	#	#	#	#	#	#	#	#	#
M04	con50	no-label	2000tt	18	12	P01	#	#	#	#	#	#	#	#	#
M04	con50	no-label	2000tt	19	12	P01	#	#	#	#	#	#	#	#	#
M04	con50	no-label	2000tt	20	12	P01	#	#	#	#	#	#	#	#	#
M04	con50	no-label	2000tt	21	12	P01	#	#	#	#	#	#	#	#	#
M04	con50	no-label	2000tt	22	12	P01	#	#	#	#	#	#	#	#	#
M04	con50	no-label	2000tt	23	12	P01	#	#	#	#	#	#	#	#	#
M04	con50	no-label	2000tt	24	12	P01	#	#	#	#	#	#	#	#	#
M04	con50	no-label	2000tt	25	12	P01	#	#	#	#	#	#	#	#	#
M04	con50	no-label	2000tt	26	12	P01	#	#	#	#	#	#	#	#	#
M04	con50	no-label	2000tt	27	12	P01	#	#	#	#	#	#	#	#	#
M04	con50	no-label	2000tt	28	12	P01	#	#	#	#	#	#	#	#	#
M04	con50	no-label	2000tt	29	12	P01	#	#	#	#	#	#	#	#	#
M04	con50	no-label	2000tt	30	12	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	1	1	P01	#1#603#396	#184#588#152#358	#567#261#539#402	#86#470#388#17	#22#104#607	#45#211#259#576	#409#28	#	#
M04	pair33	label	2000tt	2	1	P01	#1#603#396	#184#588#152#358	#567#261#539#402	#86#470#388#17	#22#104#607	#45#211#259#576	#409#28	#	#
M04	pair33	label	2000tt	3	1	P01	#1#396	#152	#261#402#539#567	#86#388#17	#	#211	#409#28	#	#
M04	pair33	label	2000tt	4	1	P01	#603	#	#539#567	#86#388	#	#	#409#28	#	#
M04	pair33	label	2000tt	5	1	P01	#603	#	#261#539	#388	#	#	#409#28	#	#
M04	pair33	label	2000tt	6	1	P01	#396	#	#539#567	#388#17	#	#	#409#28	#	#
M04	pair33	label	2000tt	7	1	P01	#	#	#539#567	#388	#	#	#409#28	#	#
M04	pair33	label	2000tt	8	1	P01	#603	#	#	#388	#	#	#409#28	#	#
M04	pair33	label	2000tt	9	1	P01	#	#	#	#	#	#	#409#28	#	#
M04	pair33	label	2000tt	10	1	P01	#603	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	11	1	P01	#	#	#	#	#	#	#409	#	#
M04	pair33	label	2000tt	12	1	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	13	1	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	14	1	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	15	1	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	16	1	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	17	1	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	18	1	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	19	1	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	20	1	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	21	1	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	22	1	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	23	1	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	24	1	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	25	1	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	26	1	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	27	1	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	28	1	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	29	1	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	30	1	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	1	2	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	2	2	P01	#397#477#48#522#569	#246#260#189#107	#130#310#14#19	#42#314#620#64	#122#128#534	#	#112#492#593#25#592#515#417#286	#	#540#196
M04	pair33	label	2000tt	3	2	P01	#397#477#48#522#569	#246#260#189#107	#130#310#14#19	#42#620#64#314	#122#128#534	#	#112#492#593#25#592#515#417#482#286	#	#337#196
M04	pair33	label	2000tt	4	2	P01	#48#522#477	#	#14#19	#314	#128#534	#	#112#492#593#25#592#515#417#482#286	#	#
M04	pair33	label	2000tt	5	2	P01	#48#522#477	#	#14	#	#534	#	#492#593#25#515#417#482#286	#	#
M04	pair33	label	2000tt	6	2	P01	#48#522	#	#	#314	#534	#	#492#593#25#515#417#482#286	#	#
M04	pair33	label	2000tt	7	2	P01	#48#522	#	#	#	#534	#	#492#25#515#417#482#286	#	#
M04	pair33	label	2000tt	8	2	P01	#	#	#	#	#	#	#492#482#286#25#515	#	#
M04	pair33	label	2000tt	9	2	P01	#	#	#	#	#	#	#482#515#286	#	#
M04	pair33	label	2000tt	10	2	P01	#	#	#	#	#	#	#482	#	#
M04	pair33	label	2000tt	11	2	P01	#	#	#	#	#	#	#482	#	#
M04	pair33	label	2000tt	12	2	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	13	2	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	14	2	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	15	2	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	16	2	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	17	2	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	18	2	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	19	2	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	20	2	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	21	2	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	22	2	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	23	2	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	24	2	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	25	2	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	26	2	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	27	2	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	28	2	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	29	2	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	30	2	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	1	3	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	2	3	P01	#77	#283	#	#	#	#14#110#206	#511#600#356#211#406#363#545#361#592#602#434#606#482#506#337#387	#	#52#585
M04	pair33	label	2000tt	3	3	P01	#77	#283	#	#	#	#14#110#206	#511#600#356#211#406#363#545#361#592#602#434#606#482#506#337#387	#	#19#498#541#169#346#47#469
M04	pair33	label	2000tt	4	3	P01	#77	#	#	#	#	#14#110#206	#511#600#356#211#406#363#545#361#592#602#434#606#482#506#337#387	#	#242#538#539#346#564
M04	pair33	label	2000tt	5	3	P01	#	#	#	#	#	#14#110#206	#511#600#356#211#406#363#545#361#592#602#434#606#482#506#337#387	#	#
M04	pair33	label	2000tt	6	3	P01	#	#	#	#	#	#14#110	#511#600#356#211#406#363#545#361#592#602#434#606#482#506#337#387	#	#
M04	pair33	label	2000tt	7	3	P01	#	#	#	#	#	#	#511#600#356#211#406#363#545#361#592#602#434#606#482#506#337#387	#	#
M04	pair33	label	2000tt	8	3	P01	#	#	#	#	#	#	#511#600#356#211#406#363#545#361#592#602#434#606#482#506#337#387	#	#
M04	pair33	label	2000tt	9	3	P01	#	#	#	#	#	#	#511#600#356#211#406#363#592#602#434#606#482#506#337#387	#	#
M04	pair33	label	2000tt	10	3	P01	#	#	#	#	#	#	#363#356#592#602#434#606#482#211#506	#	#
M04	pair33	label	2000tt	11	3	P01	#	#	#	#	#	#	#363#592#434#606#482#506	#	#
M04	pair33	label	2000tt	12	3	P01	#	#	#	#	#	#	#434#482#506	#	#
M04	pair33	label	2000tt	13	3	P01	#	#	#	#	#	#	#434	#	#
M04	pair33	label	2000tt	14	3	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	15	3	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	16	3	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	17	3	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	18	3	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	19	3	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	20	3	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	21	3	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	22	3	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	23	3	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	24	3	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	25	3	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	26	3	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	27	3	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	28	3	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	29	3	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	30	3	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	1	4	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	2	4	P01	#294	#163	#416#272	#545	#	#1	#458#417#552#591#489#383#342#428#364#361#487#365#414#281#468#461#109#495	#428	#
M04	pair33	label	2000tt	3	4	P01	#294	#163	#416#272	#545	#	#	#458#417#552#544#591#489#383#428#361#364#342#487#365#414#281#468#461#109#495	#428	#264#496#523#541#524
M04	pair33	label	2000tt	4	4	P01	#294	#163	#	#	#	#1	#458#417#552#544#591#489#383#428#364#281#461#495#361#342#487#365#414#468#109	#428	#524
M04	pair33	label	2000tt	5	4	P01	#	#163	#	#	#	#1	#458#417#552#544#591#489#383#428#361#364#342#487#365#414#281#468#461#109#495	#428	#524
M04	pair33	label	2000tt	6	4	P01	#	#	#	#	#	#1	#458#417#552#544#591#489#383#361#428#364#487#365#414#281#468#461#495	#428	#524
M04	pair33	label	2000tt	7	4	P01	#	#	#	#	#	#1	#458#417#552#544#591#489#383#428#364#487#365#414#281#468#461#495	#428	#
M04	pair33	label	2000tt	8	4	P01	#	#	#	#	#	#	#458#417#552#591#489#383#428#364#487#365#414#281#468#461#495	#428	#
M04	pair33	label	2000tt	9	4	P01	#	#	#	#	#	#	#458#417#489#383#428#364#487#365#281#468#461#495	#428	#
M04	pair33	label	2000tt	10	4	P01	#	#	#	#	#	#	#458#417#383#428#487#364#365#468#281#461#495	#428	#
M04	pair33	label	2000tt	11	4	P01	#	#	#	#	#	#	#383#458#428#364#461#417	#428	#
M04	pair33	label	2000tt	12	4	P01	#	#	#	#	#	#	#383#458#364#461#417	#	#
M04	pair33	label	2000tt	13	4	P01	#	#	#	#	#	#	#461	#	#
M04	pair33	label	2000tt	14	4	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	15	4	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	16	4	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	17	4	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	18	4	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	19	4	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	20	4	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	21	4	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	22	4	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	23	4	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	24	4	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	25	4	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	26	4	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	27	4	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	28	4	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	29	4	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	30	4	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	1	5	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	2	5	P01	#163	#351#447#269	#350#427	#384#257#215	#419#391#293	#37#500	#444#284#515#413#493#361#287#468#270#471#366	#	#157
M04	pair33	label	2000tt	3	5	P01	#163	#351#269#447	#350#427	#384#257#215	#419#391#293	#37#500	#444#284#515#413#493#361#287#468#270#471#366	#	#458#437#397#583#466#433#208#339#346#82#548
M04	pair33	label	2000tt	4	5	P01	#	#351	#427	#384#257	#419#293	#	#444#284#515#413#493#361#287#468#270#471#366	#	#
M04	pair33	label	2000tt	5	5	P01	#	#	#427	#384#257	#419	#	#444#284#515#413#493#361#287#468#270#471#366	#	#
M04	pair33	label	2000tt	6	5	P01	#	#	#	#	#419	#	#444#284#515#413#361#287#468#471#270#366	#	#
M04	pair33	label	2000tt	7	5	P01	#	#	#	#	#	#	#444#284#361#515#413#468#471#366	#	#
M04	pair33	label	2000tt	8	5	P01	#	#	#	#	#	#	#444#284#361#515#468#366	#	#
M04	pair33	label	2000tt	9	5	P01	#	#	#	#	#	#	#444#284#361#515#468#366	#	#
M04	pair33	label	2000tt	10	5	P01	#	#	#	#	#	#	#284#361#515#366	#	#
M04	pair33	label	2000tt	11	5	P01	#	#	#	#	#	#	#361	#	#
M04	pair33	label	2000tt	12	5	P01	#	#	#	#	#	#	#361	#	#
M04	pair33	label	2000tt	13	5	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	14	5	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	15	5	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	16	5	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	17	5	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	18	5	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	19	5	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	20	5	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	21	5	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	22	5	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	23	5	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	24	5	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	25	5	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	26	5	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	27	5	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	28	5	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	29	5	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	30	5	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	1	6	P01	#433#239#337#424	#476#358#578#298	#520#466#346#547	#309#261#395	#295#616#201	#318#134#30#430	#390#393	#	#
M04	pair33	label	2000tt	2	6	P01	#433#239#337#424	#476#358#578#298	#520#466#346#547	#309#261#395	#295#616#201	#318#134#30#430	#390#393	#	#
M04	pair33	label	2000tt	3	6	P01	#424#337#239	#476#578#358	#547#520#466	#309#261	#616	#30#430	#390#393	#	#
M04	pair33	label	2000tt	4	6	P01	#424#337#239	#476#578#358	#547#520#466	#261	#616	#430	#390#393	#	#
M04	pair33	label	2000tt	5	6	P01	#424#337#239	#578	#466	#	#	#430	#390#393	#	#
M04	pair33	label	2000tt	6	6	P01	#337	#578	#466#547	#	#	#430	#390#393	#	#
M04	pair33	label	2000tt	7	6	P01	#	#578	#466	#	#	#430	#390#393	#	#
M04	pair33	label	2000tt	8	6	P01	#	#476#578	#	#	#	#	#390#393	#	#
M04	pair33	label	2000tt	9	6	P01	#	#	#	#	#	#	#393	#	#
M04	pair33	label	2000tt	10	6	P01	#	#	#	#309	#	#	#393	#	#
M04	pair33	label	2000tt	11	6	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	12	6	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	13	6	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	14	6	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	15	6	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	16	6	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	17	6	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	18	6	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	19	6	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	20	6	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	21	6	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	22	6	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	23	6	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	24	6	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	25	6	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	26	6	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	27	6	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	28	6	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	29	6	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	30	6	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	1	7	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	2	7	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	3	7	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	4	7	P01	#236	#	#460	#	#	#	#503#433#609#455	#460#280#503#433#236#609#493#169#455	#
M04	pair33	label	2000tt	5	7	P01	#236	#	#	#	#	#	#503#433#609#455	#151#280#503#433#236#623#609#455	#
M04	pair33	label	2000tt	6	7	P01	#	#	#460	#	#	#	#503#433#609#455	#460#280#503#433#609#493#169#455	#
M04	pair33	label	2000tt	7	7	P01	#236	#	#	#	#	#	#503#433#609#455	#503#433#236#609#455	#
M04	pair33	label	2000tt	8	7	P01	#	#	#	#	#	#	#433#609#455	#280#433#609#455	#
M04	pair33	label	2000tt	9	7	P01	#	#	#460	#	#	#	#433#609#455	#460#433#609#455	#
M04	pair33	label	2000tt	10	7	P01	#	#	#	#	#	#	#433#609#455	#433#609#455	#
M04	pair33	label	2000tt	11	7	P01	#	#	#460	#	#	#	#433#455	#433#460#455	#
M04	pair33	label	2000tt	12	7	P01	#	#	#	#	#	#	#455	#455	#
M04	pair33	label	2000tt	13	7	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	14	7	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	15	7	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	16	7	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	17	7	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	18	7	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	19	7	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	20	7	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	21	7	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	22	7	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	23	7	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	24	7	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	25	7	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	26	7	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	27	7	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	28	7	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	29	7	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	30	7	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	1	8	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	2	8	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	3	8	P01	#	#	#	#	#	#	#	#	#
M04	pair33	label	2000tt	4	8	P01	#	#	#	#	#	#	#508#509#433#262#381#430#489#579#554#338	#198#429	#444#384#478#539#392#500#585#251#332#314#483#349#479#461#540#256#572#576#371#510#107#440#104#413#605#456#7#378#487#414#434#471#164#431#203#427#304#435#366#387#455#580#484#391#458#480#409#307#536#436#385#437#573#364#563#17#393#488#607#226#562#382#253#439#55#376#412#402#589#548#305#466#592#623#526#313#590#252
M04	pair33	label	2000tt	5	8	P01	#	#	#	#	#	#	#508#509#433#262#381#430#489#579#554#338	#	#510#500#391#55#487#466#532
